-2.1598449493429825 0.7853981633974483 0.0 0.0006579523581064567 -0.001478267106704133
-2.1598449493429825 0.9817477042468103 0.0 0.0006278586088174656 -0.0011989495869249907
-2.1598449493429825 1.1780972450961724 0.0 0.0005117975686788325 -0.0013162681979883865
-2.1598449493429825 1.3744467859455345 0.0 0.00032606884960808565 -0.001780030937105599
-2.1598449493429825 1.5707963267948966 0.0 8.316780792854066e-05 -0.002540223377177148
-2.1598449493429825 1.7671458676442586 0.0 -0.00020836872049437836 -0.003551109993633304
-2.1598449493429825 1.9634954084936207 0.0 -0.0005435164270852253 -0.004772925135872766
-2.1598449493429825 2.1598449493429825 0.0 -0.0009199675926884576 -0.006171789333359236
-2.1598449493429825 2.356194490192345 0.0 -0.0013371355897171258 -0.007718449915717822
-2.1598449493429825 2.552544031041707 0.0 -0.001795018875945464 -0.00938630421067781
-2.1598449493429825 2.748893571891069 0.0 -0.0022929216063302766 -0.011149012078947352
-2.1598449493429825 2.945243112740431 0.0 -0.0028280048248953095 -0.012977890152067706
-2.1598449493429825 3.141592653589793 0.0 -0.003393664827582869 -0.014839222713332555
-2.1598449493429825 -2.945243112740431 0.0 -0.0039778128033852705 -0.01669163267889471
-2.1598449493429825 -2.748893571891069 0.0 -0.004561270106003135 -0.018483738613225564
-2.1598449493429825 -2.552544031041707 0.0 -0.005116689243680557 -0.020152485844626228
-2.1598449493429825 -2.356194490192345 0.0 -0.005608614937225945 -0.021622768230272107
-2.1598449493429825 -2.1598449493429825 0.0 -0.0059954005588001265 -0.022809187420452653
-2.1598449493429825 -1.9634954084936211 0.0 -0.006233521558916173 -0.023620879514038923
-2.1598449493429825 -1.7671458676442588 0.0 -0.006284229796783759 -0.02397005125287582
-2.1598449493429825 -1.5707963267948966 0.0 -0.00612151134237346 -0.023784023436757607
-2.1598449493429825 -1.3744467859455343 0.0 -0.005739321304328332 -0.023019239099321832
-2.1598449493429825 -1.178097245096172 0.0 -0.0051556929976358905 -0.02167431704802426
-2.1598449493429825 -0.9817477042468106 0.0 -0.004412000555000913 -0.01979853373469095
-2.1598449493429825 -0.7853981633974483 0.0 -0.0035672169605283762 -0.017492629426885915
-2.1598449493429825 -0.589048622548086 0.0 -0.0026886802434869287 -0.014900529170926467
-2.1598449493429825 -0.3926990816987246 0.0 -0.001841853757167974 -0.012192903414697413
-2.1598449493429825 -0.1963495408493623 0.0 -0.0010815480798942458 -0.009545742769704787
-1.9634954084936211 0.0 0.0 0.00023069332246912545 6.665308173382813e-05
-1.9634954084936211 0.19634954084936207 0.0 0.0006129087299364857 0.0013587746654066023
-1.9634954084936211 0.39269908169872414 0.0 0.0008476910863888523 0.002176088286228842
-1.9634954084936211 0.5890486225480862 0.0 0.0009490262404865466 0.002532305987847059
-1.9634954084936211 0.7853981633974483 0.0 0.0009351221107685405 0.0024641034266954624
-1.9634954084936211 0.9817477042468103 0.0 0.0008247819768960443 0.002021067629669518
-1.9634954084936211 1.1780972450961724 0.0 0.0006348990635759015 0.001257189543215481
-1.9634954084936211 1.3744467859455345 0.0 0.0003790878923445732 0.00022486587603855093
-1.9634954084936211 1.5707963267948966 0.0 6.725469765181444e-05 -0.0010284689005664756
-1.9634954084936211 1.7671458676442586 0.0 -0.0002941596065690337 -0.002461473561441983
-1.9634954084936211 1.9634954084936207 0.0 -0.0007014994570599115 -0.0040383777757523245
-1.9634954084936211 2.1598449493429825 0.0 -0.0011529366294183384 -0.005727366837421512
-1.9634954084936211 2.356194490192345 0.0 -0.0016473129122805375 -0.007498317639130336
-1.9634954084936211 2.552544031041707 0.0 -0.002182803796461426 -0.00932020735800051
-1.9634954084936211 2.748893571891069 0.0 -0.0027554012631583105 -0.01115843473090778
-1.9634954084936211 2.945243112740431 0.0 -0.0033572378373481785 -0.012972273179848086
-1.9634954084936211 3.141592653589793 0.0 -0.003974853813556297 -0.014712719567576263
-1.9634954084936211 -2.945243112740431 0.0 -0.004587649442249088 -0.016321104956713357
-1.9634954084936211 -2.748893571891069 0.0 -0.005166949687652235 -0.017728970332725223
-1.9634954084936211 -2.552544031041707 0.0 -0.00567628586828301 -0.018859825758620982
-1.9634954084936211 -2.356194490192345 0.0 -0.006073552296946151 -0.019633407445071416
-1.9634954084936211 -2.1598449493429825 0.0 -0.006315471171014702 -0.019972793510955985
-1.9634954084936211 -1.9634954084936211 0.0 -0.006364185012918438 -0.019814136748253112
-1.9634954084936211 -1.7671458676442588 0.0 -0.00619487749983712 -0.0191178672073705
-1.9634954084936211 -1.5707963267948966 0.0 -0.005802479419325758 -0.0178792890182701
-1.9634954084936211 -1.3744467859455343 0.0 -0.00520529143868643 -0.01613599439950692
-1.9634954084936211 -1.178097245096172 0.0 -0.004444075337596238 -0.013969801765656053
-1.9634954084936211 -0.9817477042468106 0.0 -0.0035765955143975 -0.011501989272218847
-1.9634954084936211 -0.7853981633974483 0.0 -0.002669031591994229 -0.008882069385867645
-1.9634954084936211 -0.589048622548086 0.0 -0.0017864710964321756 -0.006271781102980055
-1.9634954084936211 -0.3926990816987246 0.0 -0.0009846357403854923 -0.003827066927898127
-1.9634954084936211 -0.1963495408493623 0.0 -0.00030434119093927363 -0.0016813629136934666
-1.7671458676442588 0.0 0.0 0.0008674000895783898 0.006099439060111087
-1.7671458676442588 0.19634954084936207 0.0 0.0011298918627874275 0.006527215467402756
-1.7671458676442588 0.39269908169872414 0.0 0.0012586725535457075 0.0065132935986440665
-1.7671458676442588 0.5890486225480862 0.0 0.0012687813805520702 0.006103368141611168
-1.7671458676442588 0.7853981633974483 0.0 0.0011769940977039853 0.00535237031443218
-1.7671458676442588 0.9817477042468103 0.0 0.000999315960383291 0.004317149547056555
-1.7671458676442588 1.1780972450961724 0.0 0.000749421995846722 0.003051502504477304
-1.7671458676442588 1.3744467859455345 0.0 0.0004379599290168154 0.0016036030482698574
-1.7671458676442588 1.5707963267948966 0.0 7.25336818895918e-05 1.545884659040522e-05
-1.7671458676442588 1.7671458676442586 0.0 -0.0003418225497613801 -0.0016761432085413415
-1.7671458676442588 1.9634954084936207 0.0 -0.0008018265816254858 -0.0034377246055062945
-1.7671458676442588 2.1598449493429825 0.0 -0.0013048761793771964 -0.005236663566166126
-1.7671458676442588 2.356194490192345 0.0 -0.0018477660976533045 -0.0070385368575769085
-1.7671458676442588 2.552544031041707 0.0 -0.002425221116707283 -0.008804535671913234
-1.7671458676442588 2.748893571891069 0.0 -0.0030282971298936064 -0.01048924369519618
-1.7671458676442588 2.945243112740431 0.0 -0.0036427778948373403 -0.01203912933144869
-1.7671458676442588 3.141592653589793 0.0 -0.004247821403128603 -0.013392201687372327
-1.7671458676442588 -2.945243112740431 0.0 -0.004815266661872344 -0.014479363258439014
-1.7671458676442588 -2.748893571891069 0.0 -0.005310141127754456 -0.015227981127048694
-1.7671458676442588 -2.552544031041707 0.0 -0.005692907366333501 -0.015567989167434581
-1.7671458676442588 -2.356194490192345 0.0 -0.005923731294327388 -0.015440342871309649
-1.7671458676442588 -2.1598449493429825 0.0 -0.0059684827068938 -0.014806896931901728
-1.7671458676442588 -1.9634954084936211 0.0 -0.005805408013542184 -0.013659969851068576
-1.7671458676442588 -1.7671458676442588 0.0 -0.005430784791902858 -0.012029371837672484
-1.7671458676442588 -1.5707963267948966 0.0 -0.004861797300011056 -0.009984851631016116
-1.7671458676442588 -1.3744467859455343 0.0 -0.004135553069237869 -0.007632823962228728
-1.7671458676442588 -1.178097245096172 0.0 -0.0033043396048429395 -0.005107541281463023
-1.7671458676442588 -0.9817477042468106 0.0 -0.0024283309066601634 -0.002558065857239897
-1.7671458676442588 -0.7853981633974483 0.0 -0.0015675192602772174 -0.00013315006170418344
-1.7671458676442588 -0.589048622548086 0.0 -0.0007745698810768647 0.002033582842755525
-1.7671458676442588 -0.3926990816987246 0.0 -8.97924758542916e-05 0.0038358482319406687
-1.7671458676442588 -0.1963495408493623 0.0 0.00046122612154665416 0.005202432632805314
-1.5707963267948966 0.0 0.0 0.0014643195247812672 0.010680212617698201
-1.5707963267948966 0.19634954084936207 0.0 0.0016135315858592416 0.010307582410970701
-1.5707963267948966 0.39269908169872414 0.0 0.0016481685329401714 0.009578447281563054
-1.5707963267948966 0.5890486225480862 0.0 0.0015816817332916437 0.008552000633723184
-1.5707963267948966 0.7853981633974483 0.0 0.0014279499066230364 0.007286936900431946
-1.5707963267948966 0.9817477042468103 0.0 0.0011996818000284837 0.005837522867416846
-1.5707963267948966 1.1780972450961724 0.0 0.0009075245484230302 0.004251828470950682
-1.5707963267948966 1.3744467859455345 0.0 0.0005597928563514207 0.002571746457499302
-1.5707963267948966 1.5707963267948966 0.0 0.00016269387381958483 0.0008343021466239291
-1.5707963267948966 1.7671458676442586 0.0 -0.0002790697241543946 -0.0009262310882418106
-1.5707963267948966 1.9634954084936207 0.0 -0.000761406801295322 -0.0026758202746718436
-1.5707963267948966 2.1598449493429825 0.0 -0.001279716027711333 -0.004378104633527227
-1.5707963267948966 2.356194490192345 0.0 -0.0018275888558335251 -0.0059920811718520515
-1.5707963267948966 2.552544031041707 0.0 -0.0023954157235291356 -0.007470377648576111
-1.5707963267948966 2.748893571891069 0.0 -0.002969038678170253 -0.008758509628305424
-1.5707963267948966 2.945243112740431 0.0 -0.003528694608575549 -0.009795585970603487
-1.5707963267948966 3.141592653589793 0.0 -0.004048607395294237 -0.01051693702234748
-1.5707963267948966 -2.945243112740431 0.0 -0.004497661247244726 -0.010859006788427791
-1.5707963267948966 -2.748893571891069 0.0 -0.004841538666339588 -0.010766491807729293
-1.5707963267948966 -2.552544031041707 0.0 -0.0050464526294678345 -0.010201103603402876
-1.5707963267948966 -2.356194490192345 0.0 -0.0050841279160953835 -0.009150592592385792
-1.5707963267948966 -2.1598449493429825 0.0 -0.004937114331309764 -0.007636080105871881
-1.5707963267948966 -1.9634954084936211 0.0 -0.004603110666191571 -0.005715655932023011
-1.5707963267948966 -1.7671458676442588 0.0 -0.00409702086822489 -0.0034828179215558386
-1.5707963267948966 -1.5707963267948966 0.0 -0.0034500330672321963 -0.0010595158273502862
-1.5707963267948966 -1.3744467859455343 0.0 -0.0027058804811865697 0.0014151474526335362
-1.5707963267948966 -1.178097245096172 0.0 -0.0019152077282549671 0.0037985998405557003
-1.5707963267948966 -0.9817477042468106 0.0 -0.0011293249426894876 0.0059586129703690285
-1.5707963267948966 -0.7853981633974483 0.0 -0.00039455333933442684 0.007785190230067873
-1.5707963267948966 -0.589048622548086 0.0 0.000251979931972139 0.00919895806828763
-1.5707963267948966 -0.3926990816987246 0.0 0.0007846618798694652 0.010155118191866389
-1.5707963267948966 -0.1963495408493623 0.0 0.0011897878290093868 0.010642768322425304
-1.3744467859455343 0.0 0.0 0.0020289597887708623 0.013759238980531358
-1.3744467859455343 0.19634954084936207 0.0 0.0020815662646762835 0.012748577131780462
-1.3744467859455343 0.39269908169872414 0.0 0.0020403015237120577 0.01149238783832332
-1.3744467859455343 0.5890486225480862 0.0 0.0019161510900656965 0.01005003142540044
-1.3744467859455343 0.7853981633974483 0.0 0.0017200599895015713 0.00847524322933947
-1.3744467859455343 0.9817477042468103 0.0 0.0014619607161754937 0.006815124913824899
-1.3744467859455343 1.1780972450961724 0.0 0.0011503074228741592 0.005110665160565833
-1.3744467859455343 1.3744467859455345 0.0 0.0007920602418234786 0.0033983242380421622
-1.3744467859455343 1.5707963267948966 0.0 0.00039304158287741827 0.0017122351425446103
-1.3744467859455343 1.7671458676442586 0.0 -4.141250155625925e-05 8.663354836044312e-05
-1.3744467859455343 1.9634954084936207 0.0 -0.0005055754526444759 -0.0014418208372475724
-1.3744467859455343 2.1598449493429825 0.0 -0.0009922993943561767 -0.0028321548103194074
-1.3744467859455343 2.356194490192345 0.0 -0.0014919245681002716 -0.004037972498452276
-1.3744467859455343 2.552544031041707 0.0 -0.0019912714500928525 -0.005007519139888263
-1.3744467859455343 2.748893571891069 0.0 -0.0024729263925177703 -0.005685330686239495
-1.3744467859455343 2.945243112740431 0.0 -0.0029150985758609285 -0.006015813999563106
-1.3744467859455343 3.141592653589793 0.0 -0.0032923498580755186 -0.005948873731346705
-1.3744467859455343 -2.945243112740431 0.0 -0.0035774244582567915 -0.005447266876892996
-1.3744467859455343 -2.748893571891069 0.0 -0.0037441894870712646 -0.004494760287709024
-1.3744467859455343 -2.552544031041707 0.0 -0.0037713535694407644 -0.0031035556902016224
-1.3744467859455343 -2.356194490192345 0.0 -0.0036462641380566956 -0.0013191113747572202
-1.3744467859455343 -2.1598449493429825 0.0 -0.003367871717860031 0.0007792979548822062
-1.3744467859455343 -1.9634954084936211 0.0 -0.0029480454394429615 0.0030831079214302293
-1.3744467859455343 -1.7671458676442588 0.0 -0.002410837992777201 0.0054636871327532945
-1.3744467859455343 -1.5707963267948966 0.0 -0.0017898592802996348 0.007784726413847258
-1.3744467859455343 -1.3744467859455343 0.0 -0.0011243772333662525 0.009915614488995762
-1.3744467859455343 -1.178097245096172 0.0 -0.000454959313380008 0.011743596469072495
-1.3744467859455343 -0.9817477042468106 0.0 0.00018059494413915253 0.013182974688387746
-1.3744467859455343 -0.7853981633974483 0.0 0.0007504836784256976 0.01418031135566732
-1.3744467859455343 -0.589048622548086 0.0 0.0012309779725167538 0.014715336261324168
-1.3744467859455343 -0.3926990816987246 0.0 0.0016072350146970871 0.014797952519035555
-1.3744467859455343 -0.1963495408493623 0.0 0.0018729307354446957 0.014462304347696782
-1.178097245096172 0.0 0.0 0.002563735888991447 0.015483843928138374
-1.178097245096172 0.19634954084936207 0.0 0.0025413775362924007 0.01405325777994281
-1.178097245096172 0.39269908169872414 0.0 0.002445943374547877 0.01249368765665523
-1.178097245096172 0.5890486225480862 0.0 0.0022861827387109924 0.010857208932625938
-1.178097245096172 0.7853981633974483 0.0 0.002070760317986224 0.009188975952214688
-1.178097245096172 0.9817477042468103 0.0 0.0018076887553398844 0.007528163284174319
-1.178097245096172 1.1780972450961724 0.0 0.0015041254710970206 0.005909725727472536
-1.178097245096172 1.3744467859455345 0.0 0.0011664956646822255 0.004366567472884663
-1.178097245096172 1.5707963267948966 0.0 0.0008008831699587039 0.002931760892399209
-1.178097245096172 1.7671458676442586 0.0 0.0004136213817848301 0.0016404926278653258
-1.178097245096172 1.9634954084936207 0.0 1.2006996038683715e-05 0.0005314228794980356
-1.178097245096172 2.1598449493429825 0.0 -0.0003949585913357352 -0.0003528719231838195
-1.178097245096172 2.356194490192345 0.0 -0.0007959246525860817 -0.000966716964650785
-1.178097245096172 2.552544031041707 0.0 -0.0011768029835392008 -0.0012637294763518994
-1.178097245096172 2.748893571891069 0.0 -0.0015208212215921117 -0.0012009602399201597
-1.178097245096172 2.945243112740431 0.0 -0.001809191556384278 -0.0007446805220329966
-1.178097245096172 3.141592653589793 0.0 -0.0020224927009068533 0.0001227331913483714
-1.178097245096172 -2.945243112740431 0.0 -0.002142708417515674 0.0013958891277831332
-1.178097245096172 -2.748893571891069 0.0 -0.0021556569532890546 0.0030409487595454625
-1.178097245096172 -2.552544031041707 0.0 -0.0020533541905927185 0.004993281216231475
-1.178097245096172 -2.356194490192345 0.0 -0.001835775346790028 0.007159409696683894
-1.178097245096172 -2.1598449493429825 0.0 -0.0015115796874443153 0.009423568824722428
-1.178097245096172 -1.9634954084936211 0.0 -0.001097618128402942 0.011658080468272365
-1.178097245096172 -1.7671458676442588 0.0 -0.0006173468880075407 0.013735815990961674
-1.178097245096172 -1.5707963267948966 0.0 -9.849383326763095e-05 0.01554256801816862
-1.178097245096172 -1.3744467859455343 0.0 0.00042959776290336574 0.016987298601204927
-1.178097245096172 -1.178097245096172 0.0 0.000938566296442566 0.01800882813859148
-1.178097245096172 -0.9817477042468106 0.0 0.0014032795572305277 0.01857833725434995
-1.178097245096172 -0.7853981633974483 0.0 0.0018035276311079373 0.01869784781436356
-1.178097245096172 -0.589048622548086 0.0 0.0021250261912234484 0.018395481578541772
-1.178097245096172 -0.3926990816987246 0.0 0.0023596745232499047 0.017718688557433852
-1.178097245096172 -0.1963495408493623 0.0 0.00250511355922866 0.016726763706516393
-0.9817477042468106 0.0 0.0 0.0030610454631151795 0.016130929197957104
-0.9817477042468106 0.19634954084936207 0.0 0.002988017682132764 0.014517273506939916
-0.9817477042468106 0.39269908169872414 0.0 0.002862468495795596 0.012883673867013163
-0.9817477042468106 0.5890486225480862 0.0 0.0026914855550146106 0.011272222845369143
-0.9817477042468106 0.7853981633974483 0.0 0.002482154147173185 0.009719210617227058
-0.9817477042468106 0.9817477042468103 0.0 0.0022412473332863356 0.008256970927500388
-0.9817477042468106 1.1780972450961724 0.0 0.0019751682799391563 0.006915923316784048
-0.9817477042468106 1.3744467859455345 0.0 0.0016901074125848861 0.005726488109387325
-0.9817477042468106 1.5707963267948966 0.0 0.0013923571496869264 0.0047205818628183235
-0.9817477042468106 1.7671458676442586 0.0 0.0010887135680452851 0.003932410910070524
-0.9817477042468106 1.9634954084936207 0.0 0.0007868825049077232 0.00339828084167325
-0.9817477042468106 2.1598449493429825 0.0 0.0004957958611937892 0.0031551579799456984
-0.9817477042468106 2.356194490192345 0.0 0.00022573578403806266 0.003237794914517169
-0.9817477042468106 2.552544031041707 0.0 -1.1831341272598847e-05 0.0036744077205229475
-0.9817477042468106 2.748893571891069 0.0 -0.00020478111249547966 0.004481191383531619
-0.9817477042468106 2.945243112740431 0.0 -0.000341227350857419 0.005656359978603896
-0.9817477042468106 3.141592653589793 0.0 -0.00041070905565246683 0.007174806572501071
-0.9817477042468106 -2.945243112740431 0.0 -0.00040549257299483124 0.008984734123572964
-0.9817477042468106 -2.748893571891069 0.0 -0.0003217478595883639 0.011007536167823549
-0.9817477042468106 -2.552544031041707 0.0 -0.0001603590295895846 0.013141706929052808
-0.9817477042468106 -2.356194490192345 0.0 7.279216025951134e-05 0.015270703981843175
-0.9817477042468106 -2.1598449493429825 0.0 0.0003671053914927825 0.01727371994542207
-0.9817477042468106 -1.9634954084936211 0.0 0.0007080220664394388 0.019037570806514928
-0.9817477042468106 -1.7671458676442588 0.0 0.001078124149809494 0.020467631834854855
-0.9817477042468106 -1.5707963267948966 0.0 0.0014584293269686208 0.021496016020245666
-0.9817477042468106 -1.3744467859455343 0.0 0.001829769132245546 0.022085869520933842
-0.9817477042468106 -1.178097245096172 0.0 0.002174152734439681 0.022231517026445873
-0.9817477042468106 -0.9817477042468106 0.0 0.0024760064944363185 0.021954983674035197
-0.9817477042468106 -0.7853981633974483 0.0 0.002723157568194694 0.02129997443092334
-0.9817477042468106 -0.589048622548086 0.0 0.0029074333010482784 0.020324630770424297
-0.9817477042468106 -0.3926990816987246 0.0 0.0030247973766487904 0.019094324122975747
-0.9817477042468106 -0.1963495408493623 0.0 0.0030750294433048975 0.01767546635410539
-0.7853981633974483 0.0 0.0 0.0035049957536612006 0.01603920690872289
-0.7853981633974483 0.19634954084936207 0.0 0.003406972850104432 0.014469872250244395
-0.7853981633974483 0.39269908169872414 0.0 0.0032762924110146955 0.012974774902203329
-0.7853981633974483 0.5890486225480862 0.0 0.0031187907850317343 0.011586131998219434
-0.7853981633974483 0.7853981633974483 0.0 0.002940355651219063 0.010332418662964405
-0.7853981633974483 0.9817477042468103 0.0 0.0027467642923422572 0.009240224413781167
-0.7853981633974483 1.1780972450961724 0.0 0.0025436706286151153 0.008335821023356562
-0.7853981633974483 1.3744467859455345 0.0 0.0023366990673701258 0.007646193022296406
-0.7853981633974483 1.5707963267948966 0.0 0.002131589611775801 0.007199298091370366
-0.7853981633974483 1.7671458676442586 0.0 0.0019343326514175536 0.007023341631801974
-0.7853981633974483 1.9634954084936207 0.0 0.0017512329679297757 0.007144894662179612
-0.7853981633974483 2.1598449493429825 0.0 0.0015888520389708979 0.00758578942457745
-0.7853981633974483 2.356194490192345 0.0 0.001453797866946709 0.008358919794503225
-0.7853981633974483 2.552544031041707 0.0 0.0013523629292351478 0.009463357743419585
-0.7853981633974483 2.748893571891069 0.0 0.0012900496249216742 0.01087953308520143
-0.7853981633974483 2.945243112740431 0.0 0.0012710587024682707 0.012565516776110777
-0.7853981633974483 3.141592653589793 0.0 0.0012978349900194487 0.014455562250657023
-0.7853981633974483 -2.945243112740431 0.0 0.0013707540166233803 0.016461867455170975
-0.7853981633974483 -2.748893571891069 0.0 0.0014879921516297201 0.018479977091016397
-0.7853981633974483 -2.552544031041707 0.0 0.0016455680725829527 0.020397443632781228
-0.7853981633974483 -2.356194490192345 0.0 0.0018375028287734856 0.02210453371315106
-0.7853981633974483 -2.1598449493429825 0.0 0.002056043042884063 0.023505181541139484
-0.7853981633974483 -1.9634954084936211 0.0 0.002291928161449977 0.02452626187184962
-0.7853981633974483 -1.7671458676442588 0.0 0.002534732532767774 0.025123629109389478
-0.7853981633974483 -1.5707963267948966 0.0 0.0027733388998794004 0.02528411789873478
-0.7853981633974483 -1.3744467859455343 0.0 0.0029965771242641795 0.02502358144587245
-0.7853981633974483 -1.178097245096172 0.0 0.0031939966060112648 0.024381799760307802
-0.7853981633974483 -0.9817477042468106 0.0 0.00335666681852796 0.02341554032416775
-0.7853981633974483 -0.7853981633974483 0.0 0.0034778580544434666 0.022191141332992187
-0.7853981633974483 -0.589048622548086 0.0 0.003553466754010558 0.02077777223134399
-0.7853981633974483 -0.3926990816987246 0.0 0.003582111107175963 0.019242136391594115
-0.7853981633974483 -0.1963495408493623 0.0 0.0035649056368866924 0.017644954440465425
-0.589048622548086 0.0 0.0 0.003876163526855349 0.015550958174606427
-0.589048622548086 0.19634954084936207 0.0 0.003778317174904132 0.014223993199565013
-0.589048622548086 0.39269908169872414 0.0 0.003665798249939451 0.013046556765277563
-0.589048622548086 0.5890486225480862 0.0 0.0035432562051357286 0.012042022067944854
-0.589048622548086 0.7853981633974483 0.0 0.003415363455739023 0.011231850976442713
-0.589048622548086 0.9817477042468103 0.0 0.0032867140724237 0.010636816217730003
-0.589048622548086 1.1780972450961724 0.0 0.003161779990293923 0.0102776018534212
-0.589048622548086 1.3744467859455345 0.0 0.003044886987093754 0.01017460940194389
-0.589048622548086 1.5707963267948966 0.0 0.0029401709935554373 0.010346827386743801
-0.589048622548086 1.7671458676442586 0.0 0.002851483295424567 0.01080968420150834
-0.589048622548086 1.9634954084936207 0.0 0.0027822306623596993 0.01157192307571525
-0.589048622548086 2.1598449493429825 0.0 0.0027351615748472317 0.012631728983182901
-0.589048622548086 2.356194490192345 0.0 0.0027121374385078393 0.013972591717811103
-0.589048622548086 2.552544031041707 0.0 0.0027139489417783787 0.015559659773412077
-0.589048622548086 2.748893571891069 0.0 0.002740241275740883 0.017337536453326127
-0.589048622548086 2.945243112740431 0.0 0.002789589413184123 0.019230479140991803
-0.589048622548086 3.141592653589793 0.0 0.0028597174281985776 0.021145692248254612
-0.589048622548086 -2.945243112740431 0.0 0.002947799178718244 0.022979840914877328
-0.589048622548086 -2.748893571891069 0.0 0.0030507374477407594 0.024628162688559392
-0.589048622548086 -2.552544031041707 0.0 0.0031653194714555224 0.025994832641921754
-0.589048622548086 -2.356194490192345 0.0 0.0032881967799090342 0.027002792558272905
-0.589048622548086 -2.1598449493429825 0.0 0.003415719107965395 0.027601264470031528
-0.589048622548086 -1.9634954084936211 0.0 0.0035437284525419123 0.027769655791321658
-0.589048622548086 -1.7671458676442588 0.0 0.003667451722158395 0.027517379465051475
-0.589048622548086 -1.5707963267948966 0.0 0.0037816006314536415 0.026879998610416404
-0.589048622548086 -1.3744467859455343 0.0 0.0038807082858346087 0.025912796147331822
-0.589048622548086 -1.178097245096172 0.0 0.003959640179072883 0.024683196135034082
-0.589048622548086 -0.9817477042468106 0.0 0.004014153383040412 0.023263400930376033
-0.589048622548086 -0.7853981633974483 0.0 0.004041364746610876 0.021724260040535275
-0.589048622548086 -0.589048622548086 0.0 0.004040024928667049 0.020130916827255124
-0.589048622548086 -0.3926990816987246 0.0 0.004010558724410055 0.018540338948214292
-0.589048622548086 -0.1963495408493623 0.0 0.0039548962402318226 0.01700051904082467
-0.3926990816987246 0.0 0.0 0.004156092266919788 0.014967915468688479
-0.3926990816987246 0.19634954084936207 0.0 0.004080234039451344 0.014038528673567972
-0.3926990816987246 0.39269908169872414 0.0 0.00400399362195512 0.013312387904782718
-0.3926990816987246 0.5890486225480862 0.0 0.0039306280655597116 0.01280471888148769
-0.3926990816987246 0.7853981633974483 0.0 0.0038633270217327985 0.012529725488406999
-0.3926990816987246 0.9817477042468103 0.0 0.003805118998453003 0.012500819871774616
-0.3926990816987246 1.1780972450961724 0.0 0.0037587733702531454 0.0127300686214949
-0.3926990816987246 1.3744467859455345 0.0 0.003726676491499441 0.013226784817348696
-0.3926990816987246 1.5707963267948966 0.0 0.0037106696275885508 0.013995265854544718
-0.3926990816987246 1.7671458676442586 0.0 0.0037118542216770757 0.015031797561611816
-0.3926990816987246 1.9634954084936207 0.0 0.003730393311468761 0.01632122353572985
-0.3926990816987246 2.1598449493429825 0.0 0.003765360288058189 0.017833598832399357
-0.3926990816987246 2.356194490192345 0.0 0.0038146980519140855 0.019521659586719545
-0.3926990816987246 2.552544031041707 0.0 0.003875342887519492 0.021319961637192048
-0.3926990816987246 2.748893571891069 0.0 0.003943532761699152 0.02314647456047936
-0.3926990816987246 2.945243112740431 0.0 0.004015264439250706 0.02490709272529319
-0.3926990816987246 3.141592653589793 0.0 0.004086805495546947 0.026502949772633674
-0.3926990816987246 -2.945243112740431 0.0 0.0041551313229006 0.02783971486149433
-0.3926990816987246 -2.748893571891069 0.0 0.0042181650401173125 0.028837419382802328
-0.3926990816987246 -2.552544031041707 0.0 0.004274754625443863 0.029439044129258195
-0.3926990816987246 -2.356194490192345 0.0 0.004324408567585925 0.029616241040362024
-0.3926990816987246 -2.1598449493429825 0.0 0.004366894082975129 0.029371162941437146
-0.3926990816987246 -1.9634954084936211 0.0 0.004401845414239088 0.0287342511907197
-0.3926990816987246 -1.7671458676442588 0.0 0.004428516143330503 0.027758705291737275
-0.3926990816987246 -1.5707963267948966 0.0 0.004445747405288218 0.02651296482698614
-0.3926990816987246 -1.3744467859455343 0.0 0.004452142909514496 0.025072726262896354
-0.3926990816987246 -1.178097245096172 0.0 0.0044463756406493485 0.023513811256641048
-0.3926990816987246 -0.9817477042468106 0.0 0.004427521915446419 0.021906742916920473
-0.3926990816987246 -0.7853981633974483 0.0 0.004395328905757978 0.020313361171453975
-0.3926990816987246 -0.589048622548086 0.0 0.004350358880882106 0.01878537136461903
-0.3926990816987246 -0.3926990816987246 0.0 0.004293998195800386 0.017364446695840204
-0.3926990816987246 -0.1963495408493623 0.0 0.004228355386555793 0.016083395589285798
-0.1963495408493623 0.0 0.0 0.0043301986773945315 0.014521704835113395
-0.1963495408493623 0.19634954084936207 0.0 0.0042916420954235675 0.01409335394720326
-0.1963495408493623 0.39269908169872414 0.0 0.00426142766623285 0.013898146414295206
-0.1963495408493623 0.5890486225480862 0.0 0.004241162984663618 0.013943009735510941
-0.1963495408493623 0.7853981633974483 0.0 0.004232311309985768 0.014233541888748443
-0.1963495408493623 0.9817477042468103 0.0 0.004236101577574471 0.014773180573107529
-0.1963495408493623 1.1780972450961724 0.0 0.00425341012235167 0.015561620319647421
-0.1963495408493623 1.3744467859455345 0.0 0.004284610010440967 0.01659254548020415
-0.1963495408493623 1.5707963267948966 0.0 0.004329396913622991 0.017850861979569792
-0.1963495408493623 1.7671458676442586 0.0 0.004386618240238423 0.019309771169086117
-0.1963495408493623 1.9634954084936207 0.0 0.004454149912273679 0.02092821515699648
-0.1963495408493623 2.1598449493429825 0.0 0.004528875274457116 0.022649384916854046
-0.1963495408493623 2.356194490192345 0.0 0.004606814992029892 0.024401042992241728
-0.1963495408493623 2.552544031041707 0.0 0.004683430496045123 0.02609828679683659
-0.1963495408493623 2.748893571891069 0.0 0.004754079137975194 0.027649012900843133
